bin_center,count
28755.62881227505,39
28765.629759424133,42
28775.63070657321,38
28785.631653722296,40
28795.632600871373,41
28805.633548020458,38
28815.634495169536,36
28825.63544231862,34
28835.636389467698,37
28845.637336616783,39
28855.63828376586,39
28865.639230914945,37
28875.640178064023,29
28885.641125213107,44
28895.642072362185,47
28905.64301951127,31
28915.643966660347,34
28925.644913809432,32
28935.64586095851,29
28945.646808107595,35
28955.647755256672,42
28965.648702405757,30
28975.649649554834,33
28985.65059670392,51
28995.651543853004,41
29005.65249100208,36
29015.653438151166,32
29025.654385300244,48
29035.65533244933,49
29045.656279598406,51
29055.65722674749,37
29065.65817389657,41
29075.659121045654,39
29085.66006819473,40
29095.661015343816,40
29105.661962492894,29
29115.66290964198,36
29125.663856791056,44
29135.66480394014,36
29145.66575108922,30
29155.666698238303,36
29165.66764538738,39
29175.668592536465,41
29185.669539685543,37
29195.670486834628,32
29205.671433983705,30
29215.67238113279,42
29225.673328281868,49
29235.674275430953,37
29245.67522258003,50
29255.676169729115,33
29265.677116878192,40
29275.678064027277,38
29285.679011176355,29
29295.67995832544,41
29305.680905474517,37
29315.681852623602,39
29325.68279977268,34
29335.683746921764,36
29345.684694070842,43
29355.685641219927,28
29365.686588369004,43
29375.68753551809,43
29385.688482667167,38
29395.68942981625,29
29405.69037696533,39
29415.691324114414,35
29425.69227126349,31
29435.693218412576,42
29445.694165561657,37
29455.69511271074,31
29465.696059859823,27
29475.6970070089,35
29485.697954157986,31
29495.698901307063,45
29505.699848456148,39
29515.700795605226,37
29525.70174275431,44
29535.702689903388,42
29545.703637052473,30
29555.70458420155,40
29565.705531350635,33
29575.706478499713,40
29585.707425648798,31
29595.708372797875,37
29605.70931994696,41
29615.710267096038,34
29625.711214245122,36
29635.7121613942,28
29645.713108543285,40
29655.714055692362,32
29665.715002841447,44
29675.715949990525,26
29685.71689713961,46
29695.717844288687,44
29705.718791437772,36
29715.71973858685,40
29725.720685735934,44
29735.72163288501,41
29745.722580034097,37
29755.723527183174,43
29765.72447433226,35
29775.725421481337,30
29785.72636863042,30
29795.7273157795,41
29805.728262928584,32
29815.72921007766,38
29825.730157226746,47
29835.731104375824,47
29845.73205152491,36
29855.732998673986,41
29865.73394582307,52
29875.73489297215,36
29885.735840121233,45
29895.736787270314,32
29905.737734419396,33
29915.73868156848,39
29925.739628717558,41
29935.740575866643,28
29945.74152301572,38
29955.742470164805,29
29965.743417313883,35
29975.744364462967,42
29985.745311612045,42
29995.74625876113,35
30005.747205910207,28
30015.748153059292,44
30025.74910020837,44
30035.750047357455,40
30045.750994506532,38
30055.751941655617,35
30065.752888804695,33
30075.75383595378,35
30085.754783102857,38
30095.75573025194,30
30105.75667740102,32
30115.757624550104,32
30125.75857169918,47
30135.759518848266,27
30145.760465997344,34
30155.76141314643,33
30165.762360295506,34
30175.76330744459,37
30185.76425459367,29
30195.765201742754,33
30205.76614889183,23
30215.767096040916,38
30225.768043189993,33
30235.76899033908,35
30245.769937488156,34
30255.77088463724,34
30265.77183178632,37
30275.772778935403,38
30285.77372608448,29
30295.774673233565,39
30305.775620382643,39
30315.776567531728,40
30325.777514680805,32
30335.77846182989,34
30345.779408978968,31
30355.780356128053,26
30365.781303277137,38
30375.782250426215,30
30385.7831975753,35
30395.784144724377,26
30405.785091873462,31
30415.78603902254,33
30425.786986171624,27
30435.787933320702,29
30445.788880469787,32
30455.789827618864,40
30465.79077476795,27
30475.791721917027,40
30485.79266906611,28
30495.79361621519,30
30505.794563364274,25
30515.79551051335,28
30525.796457662436,21
30535.797404811514,39
30545.7983519606,38
30555.799299109676,27
30565.80024625876,25
30575.80119340784,30
30585.802140556923,33
30595.803087706,40
30605.804034855086,30
30615.804982004163,30
30625.805929153248,40
30635.806876302326,29
30645.80782345141,34
30655.808770600488,32
30665.809717749573,37
30675.81066489865,33
30685.811612047735,28
30695.812559196813,41
30705.813506345898,34
30715.814453494975,34
30725.81540064406,28
30735.816347793138,26
30745.817294942222,36
30755.8182420913,38
30765.819189240385,37
30775.820136389462,32
30785.821083538547,32
30795.822030687625,33
30805.82297783671,31
30815.823924985794,27
30825.824872134872,28
30835.825819283957,43
30845.826766433034,37
30855.82771358212,28
30865.828660731197,37
30875.82960788028,21
30885.83055502936,38
30895.831502178444,26
30905.83244932752,37
30915.833396476606,36
30925.834343625684,35
30935.83529077477,25
30945.836237923846,19
30955.83718507293,34
30965.83813222201,37
30975.839079371093,35
30985.84002652017,37
30995.840973669256,29
31005.841920818333,38
31015.842867967418,26
31025.843815116496,30
31035.84476226558,30
31045.845709414658,33
31055.846656563743,27
31065.84760371282,26
31075.848550861905,27
31085.849498010983,27
31095.850445160067,26
31105.851392309145,31
31115.85233945823,31
31125.853286607307,29
31135.854233756392,26
31145.85518090547,27
31155.856128054555,23
31165.857075203632,33
31175.858022352717,18
31185.858969501794,24
31195.85991665088,31
31205.860863799957,22
31215.86181094904,25
31225.86275809812,20
31235.863705247204,24
31245.86465239628,25
31255.865599545366,29
31265.866546694448,18
31275.86749384353,26
31285.868440992614,30
31295.86938814169,26
31305.870335290776,25
31315.871282439854,29
31325.87222958894,22
31335.873176738016,25
31345.8741238871,21
31355.87507103618,25
31365.876018185263,32
31375.87696533434,29
31385.877912483425,23
31395.878859632503,22
31405.879806781588,28
31415.880753930665,25
31425.88170107975,24
31435.882648228828,21
31445.883595377913,24
31455.88454252699,25
31465.885489676075,20
31475.886436825152,18
31485.887383974237,30
31495.888331123315,34
31505.8892782724,32
31515.890225421477,25
31525.891172570562,31
31535.89211971964,16
31545.893066868724,26
31555.894014017802,20
31565.894961166887,20
31575.895908315964,25
31585.89685546505,30
31595.897802614127,27
31605.89874976321,25
31615.89969691229,29
31625.900644061374,26
31635.90159121045,27
31645.902538359536,31
31655.903485508614,34
31665.9044326577,33
31675.905379806776,30
31685.90632695586,27
31695.90727410494,21
31705.908221254023,28
31715.909168403105,24
31725.910115552186,25
31735.91106270127,30
31745.912009850348,38
31755.912956999433,25
31765.91390414851,21
31775.914851297595,28
31785.915798446673,18
31795.916745595758,26
31805.917692744835,22
31815.91863989392,19
31825.919587042998,23
31835.920534192082,23
31845.92148134116,29
31855.922428490245,16
31865.923375639322,21
31875.924322788407,31
31885.925269937485,27
31895.92621708657,29
31905.927164235647,27
31915.928111384732,19
31925.92905853381,24
31935.930005682894,31
31945.93095283197,17
31955.931899981057,23
31965.932847130134,30
31975.93379427922,26
31985.934741428297,24
31995.93568857738,15
32005.93663572646,12
32015.937582875544,31
32025.93853002462,26
32035.939477173706,20
32045.940424322784,24
32055.94137147187,26
32065.942318620946,21
32075.94326577003,21
32085.94421291911,21
32095.945160068193,19
32105.94610721727,24
32115.947054366356,18
32125.948001515433,22
32135.948948664518,29
32145.949895813596,25
32155.95084296268,25
32165.951790111758,28
32175.952737260843,22
32185.953684409928,12
32195.954631559005,20
32205.95557870809,22
32215.956525857167,29
32225.957473006252,16
32235.95842015533,19
32245.959367304415,23
32255.960314453492,18
32265.961261602577,32
32275.962208751655,22
32285.96315590074,19
32295.964103049817,15
32305.9650501989,25
32315.96599734798,19
32325.966944497064,17
32335.96789164614,22
32345.968838795226,28
32355.969785944304,22
32365.97073309339,23
32375.971680242466,20
32385.97262739155,15
32395.97357454063,28
32405.974521689714,10
32415.97546883879,17
32425.976415987876,12
32435.977363136953,28
32445.97831028604,27
32455.979257435116,19
32465.9802045842,19
32475.98115173328,15
32485.982098882363,20
32495.98304603144,22
32505.983993180525,20
32515.984940329603,22
32525.985887478688,23
32535.986834627765,25
32545.98778177685,17
32555.988728925928,21
32565.989676075013,22
32575.99062322409,18
32585.991570373175,24
32595.992517522252,14
32605.993464671337,20
32615.994411820415,15
32625.9953589695,21
32635.99630611858,16
32645.997253267662,21
32655.998200416747,17
32665.999147565824,26
32676.00009471491,15
32686.001041863987,17
32696.00198901307,15
32706.00293616215,12
32716.003883311234,16
32726.00483046031,23
32736.005777609396,18
32746.006724758474,12
32756.00767190756,23
32766.00861905664,23
32776.00956620572,14
32786.0105133548,14
32796.01146050388,11
32806.01240765296,18
32816.013354802046,12
32826.01430195112,18
32836.01524910021,19
32846.016196249286,15
32856.01714339837,20
32866.01809054745,20
32876.01903769653,19
32886.01998484561,26
32896.020931994695,19
32906.02187914377,20
32916.02282629286,17
32926.023773441935,25
32936.02472059102,14
32946.0256677401,14
32956.02661488918,19
32966.02756203826,21
32976.028509187345,16
32986.02945633642,19
32996.03040348551,16
33006.031350634585,15
33016.03229778367,17
33026.03324493275,22
33036.03419208183,16
33046.03513923091,17
33056.036086379994,11
33066.03703352907,14
33076.03798067816,19
33086.038927827234,23
33096.03987497632,18
33106.040822125404,18
33116.04176927448,16
33126.042716423566,13
33136.043663572644,18
33146.04461072173,22
33156.045557870806,12
33166.04650501989,17
33176.04745216897,17
33186.04839931805,12
33196.04934646713,10
33206.050293616216,11
33216.05124076529,18
33226.05218791438,14
33236.053135063456,11
33246.05408221254,11
33256.05502936162,10
33266.0559765107,22
33276.05692365978,22
33286.057870808865,16
33296.05881795794,26
33306.05976510703,20
33316.060712256105,16
33326.06165940519,16
33336.06260655427,18
33346.06355370335,17
33356.06450085243,15
33366.065448001515,15
33376.06639515059,16
33386.06734229968,20
33396.068289448755,15
33406.06923659784,19
33416.07018374692,23
33426.071130896,18
33436.07207804508,16
33446.073025194164,15
33456.07397234324,13
33466.07491949233,19
33476.075866641404,18
33486.07681379049,18
33496.077760939566,8
33506.07870808865,12
33516.07965523773,9
33526.08060238681,12
33536.08154953589,13
33546.082496684976,19
33556.08344383406,22
33566.08439098314,10
33576.08533813222,13
33586.0862852813,15
33596.087232430385,22
33606.08817957946,13
33616.08912672855,18
33626.090073877625,23
33636.09102102671,13
33646.09196817579,16
33656.09291532487,7
33666.09386247395,11
33676.094809623035,16
33686.09575677211,8
33696.0967039212,12
33706.097651070275,12
33716.09859821936,17
33726.09954536844,24
33736.10049251752,11
33746.1014396666,12
33756.102386815684,21
33766.10333396477,20
33776.10428111385,11
33786.105228262924,8
33796.10617541201,14
33806.107122561094,10
33816.10806971017,15
33826.10901685925,12
33836.109964008334,12
33846.11091115742,15
33856.111858306496,16
33866.112805455574,14
33876.11375260466,12
33886.11469975374,11
33896.11564690282,21
33906.1165940519,14
33916.11754120098,11
33926.11848835007,13
33936.119435499146,13
33946.12038264822,22
33956.12132979731,15
33966.12227694639,13
33976.12322409547,16
33986.12417124455,11
33996.12511839363,15
34006.12606554272,14
34016.127012691795,17
34026.12795984087,4
34036.12890698996,9
34046.12985413904,11
34056.13080128812,22
34066.1317484372,10
34076.13269558628,18
34086.13364273537,15
34096.134589884445,9
34106.13553703352,13
34116.13648418261,13
34126.13743133169,17
34136.13837848077,12
34146.13932562985,17
34156.14027277893,18
34166.14121992802,10
34176.142167077094,13
34186.14311422617,8
34196.14406137526,12
34206.14500852434,11
34216.14595567342,11
34226.1469028225,10
34236.14784997159,14
34246.148797120666,16
34256.149744269744,21
34266.15069141883,13
34276.15163856791,11
34286.15258571699,14
34296.15353286607,11
34306.15448001515,9
34316.15542716424,16
34326.156374313316,15
34336.15732146239,18
34346.15826861148,13
34356.15921576056,14
34366.16016290964,9
34376.16111005872,10
34386.1620572078,18
34396.16300435689,19
34406.163951505965,13
34416.16489865504,16
34426.16584580413,14
34436.16679295321,10
34446.16774010229,13
34456.16868725137,6
34466.16963440045,12
34476.17058154954,8
34486.171528698615,12
34496.17247584769,11
34506.17342299678,14
34516.17437014586,11
34526.17531729494,18
34536.17626444402,17
34546.1772115931,15
34556.17815874219,19
34566.179105891264,11
34576.18005304034,18
34586.18100018943,11
34596.18194733851,15
34606.18289448759,8
34616.183841636666,9
34626.18478878575,13
34636.185735934836,11
34646.18668308391,8
34656.18763023299,12
34666.188577382076,9
34676.18952453116,13
34686.19047168024,10
34696.19141882932,18
34706.19236597841,12
34716.193313127485,9
34726.19426027656,16
34736.19520742565,13
34746.19615457473,18
34756.19710172381,20
34766.19804887289,18
34776.19899602197,10
34786.19994317106,14
34796.200890320135,19
34806.20183746921,18
34816.2027846183,11
34826.20373176738,16
34836.20467891646,16
34846.20562606554,18
34856.20657321462,7
34866.20752036371,13
34876.208467512784,14
34886.20941466186,14
34896.21036181095,12
34906.21130896003,18
34916.21225610911,13
34926.21320325819,18
34936.21415040727,8
34946.215097556356,10
34956.216044705434,12
34966.21699185451,11
34976.217939003596,12
34986.21888615268,16
34996.21983330176,10
35006.220780450836,10
35016.22172759992,9
35026.222674749006,7
35036.22362189808,13
35046.22456904716,23
35056.225516196246,15
35066.22646334533,4
35076.22741049441,16
35086.228357643486,20
35096.22930479257,15
35106.230251941655,12
35116.23119909073,11
35126.23214623981,11
35136.2330933889,13
35146.23404053798,17
35156.23498768706,18
35166.23593483614,18
35176.23688198523,15
35186.237829134305,12
35196.23877628338,8
35206.23972343247,8
35216.24067058155,16
35226.24161773063,14
35236.24256487971,7
35246.24351202879,15
35256.24445917788,15
35266.245406326954,10
35276.24635347603,16
35286.24730062512,10
35296.2482477742,7
35306.24919492328,13
35316.25014207236,18
35326.25108922144,14
35336.252036370526,9
35346.252983519604,8
35356.25393066868,14
35366.254877817766,8
35376.25582496685,13
35386.25677211593,11
35396.257719265006,18
35406.25866641409,13
35416.259613563176,17
35426.26056071225,17
35436.26150786133,15
35446.262455010416,16
35456.2634021595,17
35466.26434930858,13
35476.265296457655,14
35486.26624360674,17
35496.267190755825,7
35506.2681379049,9
35516.26908505398,11
35526.270032203065,10
35536.27097935215,14
35546.27192650123,10
35556.272873650305,14
35566.27382079939,10
35576.274767948475,17
35586.27571509755,11
35596.27666224664,16
35606.27760939572,10
35616.2785565448,16
35626.27950369388,11
35636.28045084296,10
35646.28139799205,11
35656.282345141124,11
35666.2832922902,15
35676.28423943929,12
35686.28518658837,13
35696.28613373745,15
35706.28708088653,9
35716.28802803561,12
35726.288975184696,6
35736.28992233377,16
35746.29086948285,9
35756.291816631936,13
35766.29276378102,17
35776.2937109301,16
35786.294658079176,12
35796.29560522826,7
35806.296552377346,8
35816.29749952642,8
35826.2984466755,9
35836.299393824585,13
35846.30034097367,13
35856.30128812275,15
35866.302235271825,8
35876.30318242091,14
35886.304129569995,15
35896.30507671907,9
35906.30602386815,14
35916.306971017235,8
35926.30791816632,13
35936.3088653154,12
35946.309812464475,16
35956.31075961356,11
35966.311706762644,17
35976.31265391172,21
35986.3136010608,18
35996.314548209884,11
36006.31549535897,13
36016.31644250805,10
36026.317389657124,11
36036.31833680621,9
36046.319283955294,12
36056.32023110437,11
36066.321178253456,14
36076.32212540254,11
36086.32307255162,11
36096.324019700696,11
36106.32496684978,14
36116.325913998866,10
36126.32686114794,6
36136.32780829702,12
36146.328755446106,12
36156.32970259519,12
36166.33064974427,8
36176.331596893346,16
36186.33254404243,12
36196.333491191515,5
36206.33443834059,9
36216.33538548967,11
36226.336332638755,13
36236.33727978784,17
36246.33822693692,17
36256.339174085995,12
36266.34012123508,18
36276.341068384165,13
36286.34201553324,12
36296.34296268232,9
36306.343909831405,7
36316.34485698049,13
36326.34580412957,9
36336.346751278645,10
36346.34769842773,13
36356.348645576814,9
36366.34959272589,13
36376.35053987497,13
36386.351487024054,13
36396.35243417314,8
36406.35338132222,11
36416.354328471294,11
36426.35527562038,11
36436.356222769464,10
36446.35716991854,15
36456.35811706762,11
36466.359064216704,18
36476.36001136579,8
36486.360958514866,13
36496.36190566394,10
36506.362852813036,9
36516.36379996211,14
36526.36474711119,13
36536.365694260276,12
36546.36664140936,9
36556.36758855844,14
36566.368535707516,12
36576.3694828566,10
36586.370430005685,5
36596.37137715476,13
36606.37232430384,10
36616.373271452925,8
36626.37421860201,13
36636.37516575109,10
36646.376112900165,15
36656.37706004925,10
36666.378007198335,15
36676.37895434741,10
36686.37990149649,13
36696.380848645575,12
36706.38179579466,11
36716.38274294374,8
36726.383690092815,9
36736.3846372419,8
36746.385584390984,18
36756.38653154006,10
36766.38747868914,9
36776.388425838224,8
36786.38937298731,15
36796.39032013639,10
36806.391267285464,16
36816.39221443455,18
36826.39316158363,5
36836.39410873271,13
36846.39505588179,12
36856.39600303087,12
36866.39695017996,12
36876.397897329036,11
36886.39884447811,6
36896.3997916272,7
36906.40073877628,7
36916.40168592536,10
36926.40263307444,10
36936.40358022352,7
36946.40452737261,9
36956.405474521685,11
36966.40642167077,11
36976.407368819855,10
36986.40831596893,9
36996.40926311801,14
37006.410210267095,6
37016.41115741618,9
37026.41210456526,13
37036.413051714335,12
37046.41399886342,12
37056.414946012505,8
37066.41589316158,8
37076.41684031066,16
37086.417787459744,13
37096.41873460883,7
37106.41968175791,14
37116.420628906984,11
37126.42157605607,11
37136.422523205154,3
37146.42347035423,10
37156.42441750331,14
37166.425364652394,12
37176.42631180148,10
37186.427258950556,11
37196.428206099634,12
37206.42915324872,13
37216.4301003978,12
37226.43104754688,15
37236.43199469596,9
37246.43294184504,14
37256.43388899413,9
37266.434836143206,9
37276.43578329228,9
37286.43673044137,13
37296.43767759045,7
37306.43862473953,12
37316.43957188861,12
37326.44051903769,8
37336.44146618678,10
37346.442413335855,13
37356.44336048493,6
37366.44430763402,10
37376.4452547831,14
37386.44620193218,14
37396.44714908126,14
37406.44809623035,11
37416.44904337943,15
37426.449990528505,12
37436.45093767759,12
37446.451884826674,8
37456.45283197575,9
37466.45377912483,11
37476.454726273914,7
37486.455673423,10
37496.45662057208,17
37506.457567721154,7
37516.45851487024,12
37526.459462019324,11
37536.4604091684,11
37546.46135631748,9
37556.462303466564,5
37566.46325061565,9
37576.464197764726,10
37586.465144913804,15
37596.46609206289,13
37606.46703921197,6
37616.46798636105,7
37626.46893351013,6
37636.46988065921,7
37646.4708278083,7
37656.471774957376,14
37666.47272210645,11
37676.47366925554,11
37686.47461640462,10
37696.4755635537,5
37706.47651070278,6
37716.47745785186,8
37726.47840500095,9
37736.479352150025,2
37746.4802992991,14
37756.48124644819,13
37766.48219359727,9
37776.48314074635,12
37786.48408789543,5
37796.48503504451,10
37806.4859821936,11
37816.486929342675,11
37826.48787649175,8
37836.48882364084,11
37846.48977078992,11
37856.490717939,8
37866.49166508808,8
37876.49261223717,17
37886.49355938625,10
37896.494506535324,5
37906.49545368441,10
37916.496400833494,14
37926.49734798257,8
37936.49829513165,8
37946.49924228073,4
37956.50018942982,7
37966.501136578896,8
37976.50208372797,6
37986.50303087706,10
37996.50397802614,17
38006.50492517522,9
38016.5058723243,11
38026.50681947338,6
38036.50776662247,10
38046.508713771545,7
38056.50966092062,11
38066.51060806971,7
38076.51155521879,14
38086.51250236787,10
38096.51344951695,10
38106.51439666603,9
38116.51534381512,7
38126.516290964195,13
38136.51723811327,10
38146.51818526236,9
38156.51913241144,18
38166.52007956052,12
38176.5210267096,5
38186.52197385868,10
38196.52292100777,10
38206.523868156844,8
38216.52481530592,6
38226.52576245501,7
38236.52670960409,10
38246.52765675317,13
38256.52860390225,10
38266.52955105133,16
38276.530498200416,8
38286.531445349494,11
38296.53239249857,13
38306.533339647656,12
38316.53428679674,4
38326.53523394582,8
38336.5361810949,13
38346.53712824399,12
38356.538075393066,19
38366.53902254214,7
38376.53996969123,11
38386.54091684031,16
38396.54186398939,8
38406.54281113847,8
38416.54375828755,5
38426.54470543664,9
38436.545652585715,9
38446.54659973479,9
38456.54754688388,7
38466.54849403296,6
38476.54944118204,9
38486.55038833112,8
38496.5513354802,5
38506.55228262929,8
38516.553229778365,16
38526.55417692744,20
38536.55512407653,7
38546.55607122561,11
38556.55701837469,11
38566.55796552377,6
38576.55891267285,5
38586.55985982194,11
38596.560806971014,4
38606.56175412009,5
38616.56270126918,9
38626.56364841826,13
38636.56459556734,4
38646.56554271642,5
38656.5664898655,4
38666.567437014586,9
38676.568384163664,8
38686.56933131274,6
38696.570278461826,7
38706.57122561091,16
38716.57217275999,6
38726.573119909066,13
38736.57406705815,12
38746.575014207236,8
38756.57596135631,10
38766.57690850539,7
38776.57785565448,7
38786.57880280356,9
38796.57974995264,9
38806.58069710172,8
38816.58164425081,6
38826.582591399885,12
38836.58353854896,8
38846.58448569805,12
38856.58543284713,10
38866.58637999621,6
38876.58732714529,9
38886.58827429437,10
38896.58922144346,5
38906.590168592535,9
38916.59111574161,9
38926.5920628907,7
38936.59301003978,12
38946.59395718886,5
38956.59490433794,7
38966.59585148702,7
38976.59679863611,8
38986.597745785184,14
38996.59869293426,4
39006.59964008335,15
39016.60058723243,3
39026.60153438151,6
39036.60248153059,7
39046.60342867967,8
39056.604375828756,4
39066.60532297783,13
39076.60627012691,10
39086.607217275996,7
39096.60816442508,10
39106.60911157416,5
39116.610058723236,2
39126.61100587232,6
39136.611953021405,12
39146.61290017048,10
39156.61384731956,5
39166.614794468645,16
39176.61574161773,4
39186.61668876681,7
39196.617635915885,7
39206.61858306497,12
39216.619530214055,7
39226.62047736313,6
39236.62142451222,9
39246.6223716613,5
39256.62331881038,8
39266.62426595946,5
39276.62521310854,5
39286.62616025763,3
39296.627107406704,11
39306.62805455578,9
39316.62900170487,7
39326.62994885395,10
39336.63089600303,13
39346.63184315211,9
39356.63279030119,8
39366.63373745028,3
39376.634684599354,6
39386.63563174843,9
39396.636578897516,8
39406.6375260466,4
39416.63847319568,11
39426.639420344756,3
39436.64036749384,5
39446.641314642926,8
39456.642261792,12
39466.64320894108,5
39476.644156090166,10
39486.64510323925,13
39496.64605038833,5
39506.646997537406,9
39516.64794468649,5
39526.648891835575,15
39536.64983898465,8
39546.65078613373,11
39556.651733282815,7
39566.6526804319,10
39576.65362758098,9
39586.654574730055,4
39596.65552187914,8
39606.656469028225,4
39616.6574161773,7
39626.65836332638,5
39636.659310475465,5
39646.66025762455,6
39656.66120477363,10
39666.662151922705,10
39676.66309907179,7
39686.664046220874,8
39696.66499336995,6
39706.66594051904,9
39716.66688766812,6
39726.6678348172,5
39736.66878196628,5
39746.66972911536,5
39756.670676264446,3
39766.671623413524,5
39776.6725705626,8
39786.673517711686,10
39796.67446486077,8
39806.67541200985,13
39816.676359158926,11
39826.67730630801,9
39836.678253457096,6
39846.67920060617,9
39856.68014775525,7
39866.681094904336,8
39876.68204205342,10
39886.6829892025,3
39896.683936351576,7
39906.68488350066,6
39916.685830649745,15
39926.68677779882,14
39936.6877249479,12
39946.688672096985,7
39956.68961924607,7
39966.69056639515,6
39976.691513544225,8
39986.69246069331,13
39996.693407842395,5
40006.69435499147,4
40016.69530214055,12
40026.696249289635,10
40036.69719643872,5
40046.6981435878,4
40056.699090736874,4
40066.70003788596,6
40076.700985035044,8
40086.70193218412,12
40096.7028793332,11
40106.703826482284,6
40116.70477363137,7
40126.70572078045,8
40136.706667929524,9
40146.707615078616,5
40156.70856222769,8
40166.70950937677,6
40176.710456525856,5
40186.71140367494,11
40196.71235082402,9
40206.713297973096,6
40216.71424512218,1
40226.715192271266,5
40236.71613942034,7
40246.71708656942,10
40256.718033718505,2
40266.71898086759,6
40276.71992801667,9
40286.720875165745,9
40296.72182231483,7
40306.722769463915,9
40316.72371661299,9
40326.72466376207,7
40336.725610911155,7
40346.72655806024,11
40356.72750520932,6
40366.728452358395,8
40376.72939950748,6
40386.730346656565,3
40396.73129380564,9
40406.73224095472,5
40416.733188103804,12
40426.73413525289,9
40436.73508240197,7
40446.736029551044,5
40456.73697670013,6
40466.737923849214,7
40476.73887099829,5
40486.73981814737,7
40496.740765296454,10
40506.74171244554,6
40516.742659594616,5
40526.743606743694,9
40536.74455389278,3
40546.74550104186,4
40556.74644819094,10
40566.74739534002,3
40576.7483424891,11
40586.74928963819,8
40596.750236787266,9
40606.75118393635,7
40616.752131085435,9
40626.75307823451,5
40636.75402538359,6
40646.754972532675,4
40656.75591968176,6
40666.75686683084,6
40676.757813979915,7
40686.758761129,8
40696.759708278085,6
40706.76065542716,3
40716.76160257624,6
40726.762549725325,6
40736.76349687441,3
40746.76444402349,7
40756.765391172565,4
40766.76633832165,8
40776.767285470734,4
40786.76823261981,7
40796.76917976889,7
40806.770126917974,9
40816.77107406706,7
40826.77202121614,5
40836.772968365214,2
40846.7739155143,3
40856.774862663384,7
40866.77580981246,9
40876.77675696154,9
40886.777704110624,8
40896.77865125971,6
40906.779598408786,7
40916.780545557864,6
40926.78149270695,8
40936.78243985603,11
40946.78338700511,4
40956.78433415419,6
40966.78528130327,6
40976.78622845236,4
40986.787175601436,7
40996.78812275051,5
41006.7890698996,6
41016.79001704868,5
41026.79096419776,6
41036.79191134684,8
41046.79285849593,5
41056.79380564501,3
41066.794752794085,8
41076.79569994317,3
41086.796647092255,4
41096.79759424133,6
41106.79854139041,4
41116.799488539495,6
41126.80043568858,4
41136.80138283766,7
41146.802329986735,2
41156.80327713582,7
41166.804224284904,4
41176.80517143398,4
41186.80611858306,5
41196.807065732144,5
41206.80801288123,7
41216.80896003031,4
41226.809907179384,5
41236.81085432847,7
41246.811801477554,7
41256.81274862663,1
41266.81369577571,5
41276.81464292479,8
41286.81559007388,4
41296.816537222956,9
41306.81748437203,5
41316.81843152112,6
41326.8193786702,6
41336.82032581928,7
41346.82127296836,2
41356.82222011744,7
41366.82316726653,3
41376.824114415605,9
41386.82506156468,5
41396.82600871377,5
41406.82695586285,6
41416.82790301193,3
41426.82885016101,3
41436.82979731009,1
41446.83074445918,7
41456.831691608255,4
41466.83263875733,8
41476.83358590642,7
41486.8345330555,7
41496.83548020458,6
41506.83642735366,5
41516.83737450275,11
41526.83832165183,3
41536.839268800904,9
41546.84021594999,9
41556.841163099074,5
41566.84211024815,6
41576.84305739723,5
41586.844004546314,9
41596.8449516954,10
41606.845898844476,4
41616.846845993554,3
41626.84779314264,3
41636.84874029172,5
41646.8496874408,3
41656.85063458988,4
41666.85158173896,5
41676.85252888805,6
41686.853476037126,4
41696.8544231862,4
41706.85537033529,6
41716.85631748437,10
41726.85726463345,3
41736.85821178253,7
41746.85915893161,9
41756.8601060807,6
41766.861053229775,6
41776.86200037885,5
41786.86294752794,3
41796.86389467702,7
41806.8648418261,5
41816.86578897518,4
41826.86673612426,3
41836.86768327335,2
41846.868630422425,4
41856.8695775715,6
41866.87052472059,6
41876.87147186967,5
41886.87241901875,9
41896.87336616783,5
41906.87431331691,6
41916.875260466,4
41926.876207615074,4
41936.87715476415,12
41946.87810191324,8
41956.87904906232,4
41966.8799962114,1
41976.880943360484,4
41986.88189050957,1
41996.882837658646,4
42006.883784807724,9
42016.88473195681,0
42026.88567910589,5
42036.88662625497,5
42046.88757340405,10
42056.88852055313,9
42066.88946770222,4
42076.890414851296,5
42086.89136200037,3
42096.89230914946,11
42106.89325629854,8
42116.89420344762,6
42126.8951505967,3
42136.89609774578,3
42146.89704489487,5
42156.897992043945,3
42166.89893919302,2
42176.89988634211,6
42186.90083349119,10
42196.90178064027,3
42206.90272778935,9
42216.90367493843,6
42226.90462208752,3
42236.905569236595,3
42246.90651638567,3
42256.90746353476,1
42266.90841068384,7
42276.90935783292,6
42286.910304982,5
42296.91125213108,3
42306.91219928017,3
42316.913146429244,6
42326.91409357832,6
42336.91504072741,7
42346.91598787649,6
42356.91693502557,9
42366.91788217465,1
42376.91882932373,5
42386.919776472816,6
42396.92072362189,6
42406.92167077097,9
42416.92261792006,8
42426.92356506914,3
42436.92451221822,5
42446.9254593673,3
42456.92640651639,4
42466.927353665465,5
42476.92830081454,3
42486.92924796363,3
42496.93019511271,3
42506.93114226179,1
42516.93208941087,5
42526.93303655995,6
42536.93398370904,8
42546.934930858115,4
42556.93587800719,3
42566.93682515628,5
42576.93777230536,4
42586.93871945444,5
42596.93966660352,4
42606.9406137526,6
42616.94156090169,5
42626.942508050764,9
42636.94345519984,5
42646.94440234893,0
42656.94534949801,4
42666.94629664709,2
42676.94724379617,6
42686.94819094525,0
42696.94913809434,1
42706.950085243414,7
42716.95103239249,4
42726.951979541576,2
42736.95292669066,7
42746.95387383974,2
