bin_center,count
27511.601808634772,0
27521.602392065346,1
27531.602975495916,0
27541.603558926487,0
27551.60414235706,0
27561.60472578763,0
27571.605309218205,0
27581.605892648775,0
27591.606476079345,0
27601.60705950992,0
27611.60764294049,1
27621.608226371063,1
27631.608809801633,0
27641.609393232204,0
27651.609976662778,0
27661.61056009335,0
27671.61114352392,0
27681.611726954492,0
27691.612310385062,0
27701.612893815636,0
27711.61347724621,0
27721.61406067678,0
27731.61464410735,0
27741.61522753792,0
27751.615810968495,0
27761.61639439907,1
27771.61697782964,0
27781.61756126021,0
27791.61814469078,0
27801.618728121353,0
27811.619311551927,0
27821.619894982497,0
27831.620478413068,0
27841.62106184364,0
27851.621645274212,0
27861.622228704786,0
27871.622812135356,0
27881.623395565926,0
27891.6239789965,0
27901.62456242707,0
27911.625145857644,0
27921.625729288215,0
27931.626312718785,0
27941.62689614936,0
27951.627479579933,0
27961.628063010503,0
27971.628646441073,0
27981.629229871643,0
27991.629813302217,0
28001.63039673279,0
28011.63098016336,0
28021.63156359393,0
28031.632147024502,1
28041.632730455076,0
28051.63331388565,0
28061.63389731622,0
28071.63448074679,0
28081.63506417736,0
28091.635647607935,0
28101.63623103851,0
28111.63681446908,0
28121.63739789965,0
28131.637981330223,0
28141.638564760793,0
28151.639148191367,0
28161.639731621937,0
28171.640315052508,0
28181.64089848308,0
28191.64148191365,1
28201.642065344226,0
28211.642648774796,0
28221.643232205366,0
28231.64381563594,0
28241.64439906651,0
28251.644982497084,0
28261.645565927654,0
28271.646149358225,0
28281.6467327888,0
28291.647316219372,0
28301.647899649943,0
28311.648483080513,0
28321.649066511083,0
28331.649649941657,0
28341.65023337223,0
28351.6508168028,0
28361.65140023337,0
28371.65198366394,0
28381.652567094516,0
28391.65315052509,0
28401.65373395566,0
28411.65431738623,0
28421.654900816804,0
28431.655484247374,0
28441.656067677948,0
28451.65665110852,0
28461.65723453909,0
28471.657817969663,0
28481.658401400233,0
28491.658984830807,0
28501.659568261377,0
28511.660151691947,0
28521.66073512252,0
28531.66131855309,0
28541.661901983665,0
28551.662485414236,0
28561.663068844806,0
28571.66365227538,0
28581.664235705954,0
28591.664819136524,0
28601.665402567094,0
28611.665985997664,0
28621.66656942824,0
28631.667152858812,0
28641.667736289382,0
28651.668319719953,0
28661.668903150523,0
28671.669486581097,1
28681.67007001167,0
28691.67065344224,0
28701.67123687281,0
28711.67182030338,0
28721.672403733955,0
28731.67298716453,0
28741.6735705951,0
28751.67415402567,0
28761.674737456244,0
28771.675320886814,0
28781.675904317388,0
28791.676487747958,0
28801.67707117853,0
28811.677654609102,0
28821.678238039673,0
28831.678821470246,0
28841.679404900817,0
28851.679988331387,0
28861.68057176196,0
28871.681155192535,0
28881.681738623105,0
28891.682322053675,0
28901.682905484246,0
28911.68348891482,0
28921.684072345393,0
28931.684655775964,0
28941.685239206534,0
28951.685822637104,0
28961.686406067678,0
28971.686989498252,0
28981.687572928822,0
28991.688156359392,0
29001.688739789963,0
29011.689323220537,0
29021.68990665111,0
29031.69049008168,0
29041.69107351225,0
29051.691656942825,0
29061.692240373395,1
29071.69282380397,0
29081.69340723454,0
29091.69399066511,0
29101.694574095683,0
29111.695157526254,0
29121.695740956828,0
29131.696324387398,1
29141.696907817968,0
29151.697491248542,0
29161.698074679112,0
29171.698658109686,0
29181.699241540256,0
29191.699824970827,0
29201.7004084014,0
29211.700991831975,0
29221.701575262545,0
29231.702158693115,0
29241.702742123685,0
29251.70332555426,0
29261.703908984833,0
29271.704492415403,0
29281.705075845974,0
29291.705659276544,0
29301.706242707118,0
29311.70682613769,0
29321.707409568262,0
29331.707992998832,0
29341.708576429406,0
29351.709159859976,0
29361.70974329055,0
29371.71032672112,0
29381.71091015169,0
29391.711493582265,0
29401.712077012835,0
29411.71266044341,0
29421.71324387398,0
29431.71382730455,0
29441.714410735123,0
29451.714994165693,0
29461.715577596267,0
29471.716161026838,0
29481.716744457408,0
29491.71732788798,0
29501.717911318556,0
29511.718494749126,0
29521.719078179696,0
29531.719661610266,0
29541.72024504084,0
29551.720828471414,0
29561.721411901985,0
29571.721995332555,0
29581.722578763125,0
29591.7231621937,0
29601.723745624273,0
29611.724329054843,0
29621.724912485413,0
29631.725495915984,0
29641.726079346558,0
29651.72666277713,0
29661.7272462077,1
29671.727829638272,0
29681.728413068846,0
29691.728996499416,0
29701.72957992999,0
29711.73016336056,0
29721.73074679113,0
29731.731330221704,0
29741.731913652275,0
29751.73249708285,0
29761.73308051342,0
29771.73366394399,1
29781.734247374563,0
29791.734830805137,0
29801.735414235707,0
29811.735997666277,0
29821.736581096848,0
29831.73716452742,0
29841.737747957995,0
29851.738331388566,0
29861.738914819136,0
29871.739498249706,0
29881.74008168028,1
29891.740665110854,0
29901.741248541424,0
29911.741831971995,0
29921.742415402565,0
29931.74299883314,0
29941.743582263713,0
29951.744165694283,2
29961.744749124853,0
29971.745332555427,0
29981.745915985997,0
29991.74649941657,0
30001.74708284714,0
30011.74766627771,0
30021.748249708286,0
30031.748833138856,0
30041.74941656943,0
30051.75,0
30061.75058343057,0
30071.751166861144,0
30081.751750291714,0
30091.75233372229,0
30101.75291715286,1
30111.75350058343,0
30121.754084014003,0
30131.754667444577,0
30141.755250875147,0
30151.755834305717,0
30161.756417736287,0
30171.75700116686,0
30181.757584597435,0
30191.758168028005,0
30201.758751458576,0
30211.759334889146,0
30221.75991831972,0
30231.760501750294,0
30241.761085180864,0
30251.761668611434,0
30261.76225204201,0
30271.76283547258,0
30281.763418903152,0
30291.764002333723,0
30301.764585764293,0
30311.765169194867,0
30321.765752625437,1
30331.76633605601,0
30341.76691948658,0
30351.76750291715,0
30361.768086347725,0
30371.768669778296,0
30381.76925320887,0
30391.76983663944,0
30401.77042007001,0
30411.771003500584,0
30421.771586931158,0
30431.772170361728,0
30441.7727537923,0
30451.77333722287,0
30461.773920653442,0
30471.774504084016,0
30481.775087514587,0
30491.775670945157,0
30501.776254375727,0
30511.7768378063,0
30521.777421236875,0
30531.778004667445,0
30541.778588098015,0
30551.779171528586,0
30561.77975495916,0
30571.780338389734,0
30581.780921820304,0
30591.781505250874,0
30601.782088681448,0
30611.78267211202,0
30621.783255542592,0
30631.783838973162,0
30641.784422403733,0
30651.785005834307,0
30661.785589264877,0
30671.78617269545,0
30681.78675612602,0
30691.78733955659,1
30701.787922987165,0
30711.78850641774,0
30721.78908984831,0
30731.78967327888,0
30741.79025670945,1
30751.790840140024,0
30761.791423570598,0
30771.792007001168,0
30781.792590431738,0
30791.79317386231,0
30801.793757292882,0
30811.794340723456,0
30821.794924154026,0
30831.795507584597,0
30841.796091015167,0
30851.79667444574,0
30861.797257876315,0
30871.797841306885,0
30881.798424737455,0
30891.79900816803,0
30901.7995915986,0
30911.800175029173,0
30921.800758459744,0
30931.801341890314,0
30941.801925320888,0
30951.802508751458,0
30961.803092182032,0
30971.803675612602,0
30981.804259043172,0
30991.804842473746,0
31001.80542590432,0
31011.80600933489,0
31021.80659276546,0
31031.80717619603,0
31041.807759626605,0
31051.80834305718,0
31061.80892648775,1
31071.80950991832,0
31081.81009334889,1
31091.810676779463,0
31101.811260210037,0
31111.811843640608,0
31121.812427071178,0
31131.813010501748,0
31141.813593932322,0
31151.814177362896,0
31161.814760793466,0
31171.815344224036,0
31181.81592765461,0
31191.81651108518,0
31201.817094515754,0
31211.817677946325,0
31221.818261376895,0
31231.81884480747,0
31241.81942823804,0
31251.820011668613,0
31261.820595099183,0
31271.821178529754,0
31281.821761960327,0
31291.822345390898,0
31301.82292882147,0
31311.823512252042,0
31321.824095682612,0
31331.824679113186,0
31341.82526254376,0
31351.82584597433,0
31361.8264294049,0
31371.82701283547,0
31381.827596266045,0
31391.82817969662,0
31401.82876312719,0
31411.82934655776,0
31421.82992998833,0
31431.830513418903,0
31441.831096849477,0
31451.831680280047,0
31461.832263710618,0
31471.83284714119,0
31481.83343057176,0
31491.834014002336,0
31501.834597432906,0
31511.835180863476,0
31521.83576429405,0
31531.83634772462,0
31541.836931155194,1
31551.837514585764,0
31561.838098016335,0
31571.83868144691,0
31581.83926487748,0
31591.839848308053,0
31601.840431738623,0
31611.841015169193,0
31621.841598599767,0
31631.84218203034,0
31641.84276546091,0
31651.84334889148,0
31661.843932322052,0
31671.844515752626,0
31681.8450991832,0
31691.84568261377,0
31701.84626604434,0
31711.84684947491,0
31721.847432905484,0
31731.84801633606,0
31741.84859976663,0
31751.8491831972,0
31761.84976662777,0
31771.850350058343,0
31781.850933488917,0
31791.851516919487,0
31801.852100350057,0
31811.85268378063,0
31821.8532672112,0
31831.853850641775,0
31841.854434072346,0
31851.855017502916,0
31861.85560093349,0
31871.85618436406,0
31881.856767794634,0
31891.857351225204,0
31901.857934655774,0
31911.85851808635,0
31921.859101516922,0
31931.859684947492,0
31941.860268378063,0
31951.860851808633,0
31961.861435239207,0
31971.86201866978,0
31981.86260210035,0
31991.86318553092,0
32001.86376896149,0
32011.864352392065,1
32021.86493582264,0
32031.86551925321,0
32041.86610268378,0
32051.86668611435,1
32061.867269544924,0
32071.867852975498,0
32081.86843640607,0
32091.86901983664,0
32101.869603267212,0
32111.870186697783,0
32121.870770128357,0
32131.871353558927,0
32141.871936989497,0
32151.87252042007,0
32161.87310385064,0
32171.873687281215,0
32181.874270711785,0
32191.874854142356,0
32201.87543757293,0
32211.8760210035,0
32221.876604434074,0
32231.877187864644,0
32241.877771295214,0
32251.878354725788,0
32261.878938156362,0
32271.879521586932,0
32281.880105017503,0
32291.880688448073,0
32301.881271878647,0
32311.88185530922,0
32321.88243873979,0
32331.88302217036,0
32341.88360560093,0
32351.884189031505,0
32361.88477246208,0
32371.88535589265,0
32381.88593932322,0
32391.886522753794,0
32401.887106184364,0
32411.887689614938,0
32421.888273045508,0
32431.88885647608,0
32441.889439906652,0
32451.890023337222,0
32461.890606767796,0
32471.891190198367,0
32481.891773628937,0
32491.89235705951,0
32501.89294049008,0
32511.893523920655,0
32521.894107351225,0
32531.894690781795,0
32541.89527421237,0
32551.895857642943,1
32561.896441073513,0
32571.897024504084,0
32581.897607934654,0
32591.898191365228,0
32601.8987747958,0
32611.899358226372,0
32621.899941656942,0
32631.900525087513,0
32641.901108518086,0
32651.90169194866,0
32661.90227537923,0
32671.9028588098,0
32681.90344224037,0
32691.904025670945,0
32701.90460910152,0
32711.90519253209,0
32721.90577596266,0
32731.906359393233,0
32741.906942823804,0
32751.907526254377,0
32761.908109684948,0
32771.90869311552,0
32781.909276546095,0
32791.90985997666,0
32801.910443407236,0
32811.911026837806,0
32821.91161026838,0
32831.912193698954,0
32841.91277712952,0
32851.913360560095,0
32861.913943990665,0
32871.914527421235,0
32881.91511085181,0
32891.915694282376,0
32901.91627771295,1
32911.91686114352,0
32921.917444574094,0
32931.91802800467,0
32941.918611435234,0
32951.91919486581,0
32961.91977829639,0
32971.92036172695,0
32981.92094515753,0
32991.92152858809,0
33001.92211201867,0
33011.92269544925,0
33021.92327887981,0
33031.92386231039,0
33041.92444574095,0
33051.92502917153,0
33061.92561260211,0
33071.92619603267,1
33081.92677946325,0
33091.92736289381,0
33101.92794632439,0
33111.928529754965,0
33121.92911318553,0
33131.929696616106,0
33141.93028004667,0
33151.930863477246,0
33161.93144690782,0
33171.93203033839,0
33181.932613768964,0
33191.93319719953,0
33201.933780630105,0
33211.93436406068,0
33221.934947491245,0
33231.93553092182,0
33241.93611435239,0
33251.93669778296,0
33261.93728121354,0
33271.937864644104,0
33281.93844807468,0
33291.93903150525,0
33301.93961493582,0
33311.9401983664,0
33321.94078179696,0
33331.94136522754,0
33341.94194865811,0
33351.94253208868,0
33361.94311551926,0
33371.94369894982,0
33381.9442823804,0
33391.94486581097,0
33401.94544924154,0
33411.94603267212,0
33421.94661610268,0
33431.94719953326,0
33441.94778296383,0
33451.9483663944,0
33461.948949824975,0
33471.94953325554,0
33481.950116686116,0
33491.950700116686,0
33501.951283547256,0
33511.95186697783,0
33521.9524504084,0
33531.953033838974,0
33541.95361726955,0
33551.954200700115,0
33561.95478413069,0
33571.955367561255,0
33581.95595099183,0
33591.95653442241,0
33601.95711785297,0
33611.95770128355,0
33621.958284714114,0
33631.95886814469,0
33641.95945157527,0
33651.96003500583,0
33661.96061843641,0
33671.96120186697,0
33681.96178529755,0
33691.96236872813,0
33701.96295215869,0
33711.96353558927,0
33721.96411901983,0
33731.96470245041,0
33741.965285880986,0
33751.96586931155,0
33761.96645274213,0
33771.96703617269,0
33781.96761960327,0
33791.968203033844,0
33801.96878646441,0
33811.969369894985,0
33821.96995332555,0
33831.970536756126,0
33841.9711201867,0
33851.971703617266,0
33861.97228704784,0
33871.972870478414,0
33881.973453908984,1
33891.97403733956,0
33901.974620770125,0
33911.9752042007,0
33921.97578763127,0
33931.97637106184,0
33941.97695449242,0
33951.97753792298,0
33961.97812135356,0
33971.97870478413,0
33981.9792882147,0
33991.97987164528,0
34001.98045507584,0
34011.98103850642,0
34021.98162193699,0
34031.98220536756,0
34041.98278879814,0
34051.9833722287,0
34061.98395565928,0
34071.98453908985,0
34081.98512252042,0
34091.985705950996,0
34101.98628938156,0
34111.98687281214,0
34121.98745624271,0
34131.98803967328,0
34141.988623103854,0
34151.98920653442,0
34161.989789964995,0
34171.99037339557,0
34181.990956826136,0
34191.99154025671,0
34201.992123687276,1
34211.99270711785,0
34221.99329054843,0
34231.993873978994,0
34241.99445740957,0
34251.995040840135,0
34261.99562427071,0
34271.99620770129,0
34281.99679113185,0
34291.99737456243,0
34301.99795799299,0
34311.99854142357,0
34321.99912485415,0
34331.99970828471,1
