bin_center,count
28201.921229425596,0
28211.92156533423,0
28221.921901242862,0
28231.922237151495,0
28241.92257306013,0
28251.92290896876,0
28261.923244877395,0
28271.923580786028,0
28281.92391669466,0
28291.924252603294,0
28301.924588511927,0
28311.92492442056,0
28321.92526032919,0
28331.925596237823,0
28341.925932146456,0
28351.92626805509,0
28361.926603963722,0
28371.926939872355,0
28381.92727578099,0
28391.92761168962,0
28401.927947598255,0
28411.928283506888,0
28421.92861941552,0
28431.928955324154,0
28441.929291232787,0
28451.92962714142,0
28461.92996305005,0
28471.930298958683,0
28481.930634867316,0
28491.93097077595,0
28501.931306684583,0
28511.931642593216,0
28521.93197850185,0
28531.932314410482,0
28541.932650319115,0
28551.93298622775,0
28561.93332213638,0
28571.933658045014,0
28581.933993953644,0
28591.934329862277,0
28601.93466577091,0
28611.935001679543,0
28621.935337588176,0
28631.93567349681,0
28641.936009405443,0
28651.936345314076,0
28661.93668122271,0
28671.937017131342,0
28681.937353039975,0
28691.93768894861,0
28701.93802485724,0
28711.938360765875,0
28721.938696674504,0
28731.939032583137,0
28741.93936849177,0
28751.939704400404,0
28761.940040309037,0
28771.94037621767,0
28781.940712126303,0
28791.941048034936,0
28801.94138394357,1
28811.941719852202,0
28821.942055760836,0
28831.94239166947,0
28841.942727578098,0
28851.94306348673,0
28861.943399395364,0
28871.943735303998,0
28881.94407121263,0
28891.944407121264,0
28901.944743029897,0
28911.94507893853,0
28921.945414847163,0
28931.945750755796,0
28941.94608666443,0
28951.946422573063,0
28961.946758481696,0
28971.94709439033,0
28981.94743029896,0
28991.94776620759,0
29001.948102116225,0
29011.948438024858,0
29021.94877393349,0
29031.949109842124,0
29041.949445750757,0
29051.94978165939,0
29061.950117568023,0
29071.950453476657,0
29081.95078938529,0
29091.951125293923,0
29101.951461202552,0
29111.951797111185,0
29121.95213301982,0
29131.95246892845,0
29141.952804837085,0
29151.953140745718,0
29161.95347665435,0
29171.953812562984,0
29181.954148471617,0
29191.95448438025,0
29201.954820288884,0
29211.955156197517,0
29221.95549210615,0
29231.955828014783,0
29241.956163923413,0
29251.956499832046,0
29261.95683574068,0
29271.957171649312,0
29281.957507557945,0
29291.95784346658,0
29301.95817937521,0
29311.958515283844,0
29321.958851192478,0
29331.95918710111,0
29341.959523009744,0
29351.959858918377,0
29361.960194827006,1
29371.96053073564,0
29381.960866644273,0
29391.961202552906,0
29401.96153846154,0
29411.961874370172,0
29421.962210278805,0
29431.96254618744,0
29441.96288209607,0
29451.963218004705,0
29461.963553913338,0
29471.96388982197,0
29481.964225730604,0
29491.964561639237,0
29501.964897547867,0
29511.9652334565,0
29521.965569365133,0
29531.965905273766,0
29541.9662411824,0
29551.966577091032,0
29561.966912999666,0
29571.9672489083,0
29581.96758481693,0
29591.967920725565,0
29601.968256634198,0
29611.96859254283,0
29621.96892845146,0
29631.969264360094,0
29641.969600268727,0
29651.96993617736,0
29661.970272085993,0
29671.970607994626,0
29681.97094390326,0
29691.971279811893,0
29701.971615720526,0
29711.97195162916,0
29721.972287537792,0
29731.972623446425,0
29741.97295935506,0
29751.97329526369,0
29761.97363117232,0
29771.973967080954,0
29781.974302989587,0
29791.97463889822,0
29801.974974806853,0
29811.975310715487,0
29821.97564662412,0
29831.975982532753,0
29841.976318441386,0
29851.97665435002,0
29861.976990258652,0
29871.97732616728,0
29881.977662075915,0
29891.977997984548,0
29901.97833389318,0
29911.978669801814,0
29921.979005710447,0
29931.97934161908,0
29941.979677527714,0
29951.980013436347,0
29961.98034934498,0
29971.980685253613,0
29981.981021162246,0
29991.98135707088,0
30001.981692979512,0
30011.982028888142,0
30021.982364796775,0
30031.98270070541,0
30041.98303661404,0
30051.983372522674,0
30061.983708431308,0
30071.98404433994,0
30081.984380248574,0
30091.984716157207,0
30101.98505206584,0
30111.985387974473,0
30121.985723883106,0
30131.986059791736,0
30141.98639570037,0
30151.986731609002,0
30161.987067517635,0
30171.98740342627,0
30181.9877393349,0
30191.988075243535,0
30201.988411152168,0
30211.9887470608,0
30221.989082969434,0
30231.989418878067,0
30241.9897547867,1
30251.990090695333,0
30261.990426603967,0
30271.990762512596,0
30281.99109842123,1
30291.991434329862,0
30301.991770238496,0
30311.99210614713,0
30321.99244205576,0
30331.992777964395,0
30341.993113873028,0
30351.99344978166,0
30361.993785690294,0
30371.994121598927,0
30381.99445750756,0
30391.99479341619,0
30401.995129324823,0
30411.995465233456,0
30421.99580114209,0
30431.996137050723,0
30441.996472959356,0
30451.99680886799,0
30461.997144776622,0
30471.997480685255,0
30481.99781659389,0
30491.99815250252,0
30501.998488411155,0
30511.998824319788,0
30521.99916022842,0
30531.99949613705,0
30541.999832045683,1
