bin_center,count
40139.0,2
40149.0,1
40159.0,0
40169.0,0
40179.0,0
40189.0,0
40199.0,1
40209.0,1
40219.0,0
40229.0,3
40239.0,1
40249.0,1
40259.0,5
40269.0,1
40279.0,0
40289.0,0
40299.0,2
40309.0,2
40319.0,0
40329.0,1
40339.0,0
40349.0,0
40359.0,0
40369.0,2
40379.0,2
40389.0,2
40399.0,0
40409.0,1
40419.0,1
40429.0,1
40439.0,0
40449.0,1
40459.0,0
40469.0,2
40479.0,0
40489.0,1
40499.0,0
40509.0,0
40519.0,1
40529.0,2
40539.0,2
40549.0,0
40559.0,1
40569.0,0
40579.0,1
40589.0,1
40599.0,0
40609.0,1
40619.0,1
40629.0,0
40639.0,1
40649.0,0
40659.0,0
40669.0,1
40679.0,3
40689.0,1
40699.0,2
40709.0,1
40719.0,2
40729.0,3
40739.0,0
40749.0,2
40759.0,0
40769.0,0
40779.0,1
40789.0,0
40799.0,2
40809.0,1
40819.0,3
40829.0,0
40839.0,1
40849.0,2
40859.0,1
40869.0,2
40879.0,0
40889.0,0
40899.0,2
40909.0,2
40919.0,0
40929.0,1
40939.0,1
40949.0,1
40959.0,0
40969.0,1
40979.0,1
40989.0,0
40999.0,1
41009.0,0
41019.0,1
41029.0,2
41039.0,3
41049.0,0
41059.0,3
41069.0,1
41079.0,1
41089.0,0
41099.0,1
41109.0,0
41119.0,4
41129.0,0
41139.0,2
41149.0,0
41159.0,3
41169.0,0
41179.0,2
41189.0,0
41199.0,2
41209.0,1
41219.0,1
41229.0,3
41239.0,3
41249.0,0
41259.0,2
41269.0,1
41279.0,1
41289.0,1
41299.0,0
41309.0,2
41319.0,1
41329.0,1
41339.0,1
41349.0,4
41359.0,3
41369.0,0
41379.0,3
41389.0,2
41399.0,1
41409.0,3
41419.0,0
41429.0,1
41439.0,0
41449.0,3
41459.0,3
41469.0,1
41479.0,0
41489.0,0
41499.0,0
41509.0,1
41519.0,0
41529.0,0
41539.0,0
41549.0,2
41559.0,0
41569.0,1
41579.0,1
41589.0,1
41599.0,2
41609.0,1
41619.0,3
41629.0,1
41639.0,1
41649.0,1
41659.0,3
41669.0,0
41679.0,3
41689.0,2
41699.0,1
41709.0,0
41719.0,1
41729.0,1
41739.0,0
41749.0,1
41759.0,3
41769.0,0
41779.0,1
41789.0,0
41799.0,3
41809.0,0
41819.0,0
41829.0,2
41839.0,2
41849.0,1
41859.0,0
41869.0,1
41879.0,3
41889.0,2
41899.0,0
41909.0,0
41919.0,0
41929.0,1
41939.0,1
41949.0,1
41959.0,2
41969.0,2
41979.0,0
41989.0,0
41999.0,1
42009.0,1
42019.0,1
42029.0,1
42039.0,2
42049.0,1
42059.0,0
42069.0,0
42079.0,1
42089.0,1
42099.0,1
42109.0,3
42119.0,0
42129.0,1
42139.0,2
42149.0,0
42159.0,1
42169.0,0
42179.0,0
42189.0,2
42199.0,1
42209.0,0
42219.0,1
42229.0,1
42239.0,1
42249.0,1
42259.0,0
42269.0,3
42279.0,1
42289.0,2
42299.0,0
42309.0,1
42319.0,0
42329.0,3
42339.0,0
42349.0,2
42359.0,0
42369.0,2
42379.0,0
42389.0,1
42399.0,1
42409.0,0
42419.0,2
42429.0,1
42439.0,2
42449.0,3
42459.0,1
42469.0,0
42479.0,1
42489.0,2
42499.0,1
42509.0,1
42519.0,0
42529.0,3
42539.0,2
42549.0,3
42559.0,2
42569.0,0
42579.0,1
42589.0,1
42599.0,2
42609.0,2
42619.0,1
42629.0,2
42639.0,0
42649.0,0
42659.0,1
42669.0,5
42679.0,0
42689.0,0
42699.0,1
42709.0,0
42719.0,0
42729.0,1
42739.0,0
42749.0,2
42759.0,1
42769.0,3
42779.0,1
42789.0,0
42799.0,1
42809.0,1
42819.0,2
42829.0,0
42839.0,0
42849.0,1
42859.0,1
42869.0,2
42879.0,0
42889.0,1
42899.0,2
42909.0,0
42919.0,0
42929.0,1
42939.0,3
42949.0,0
42959.0,1
42969.0,3
42979.0,0
42989.0,1
42999.0,1
43009.0,1
43019.0,0
43029.0,1
43039.0,2
43049.0,1
43059.0,0
43069.0,3
43079.0,0
43089.0,1
43099.0,0
43109.0,2
43119.0,3
43129.0,0
43139.0,0
43149.0,0
43159.0,0
43169.0,2
43179.0,3
43189.0,0
43199.0,1
43209.0,1
43219.0,1
43229.0,1
43239.0,1
43249.0,1
43259.0,2
43269.0,3
43279.0,0
43289.0,0
43299.0,1
43309.0,1
43319.0,5
43329.0,2
43339.0,1
43349.0,3
43359.0,2
43369.0,0
43379.0,0
43389.0,0
43399.0,0
43409.0,1
43419.0,0
43429.0,2
43439.0,1
43449.0,2
43459.0,0
43469.0,0
43479.0,0
43489.0,1
43499.0,1
43509.0,2
43519.0,1
43529.0,1
43539.0,0
43549.0,1
43559.0,2
43569.0,2
43579.0,0
43589.0,1
43599.0,1
43609.0,1
43619.0,2
43629.0,0
43639.0,0
43649.0,0
43659.0,1
43669.0,0
43679.0,0
43689.0,2
43699.0,4
43709.0,1
43719.0,0
43729.0,1
43739.0,1
43749.0,2
43759.0,1
43769.0,4
43779.0,0
43789.0,0
43799.0,3
43809.0,1
43819.0,0
43829.0,1
43839.0,1
43849.0,2
43859.0,1
43869.0,3
43879.0,1
43889.0,0
43899.0,1
43909.0,0
43919.0,2
43929.0,0
43939.0,1
43949.0,0
43959.0,0
43969.0,0
43979.0,3
43989.0,3
43999.0,3
44009.0,1
44019.0,1
44029.0,0
44039.0,0
44049.0,0
44059.0,2
44069.0,1
44079.0,2
44089.0,1
44099.0,2
44109.0,1
44119.0,3
44129.0,0
44139.0,0
44149.0,0
44159.0,2
44169.0,2
44179.0,0
44189.0,1
44199.0,1
44209.0,0
44219.0,0
44229.0,1
44239.0,0
44249.0,0
44259.0,0
44269.0,0
44279.0,1
44289.0,2
44299.0,2
44309.0,1
44319.0,2
44329.0,1
44339.0,1
44349.0,1
44359.0,1
44369.0,3
44379.0,0
44389.0,3
44399.0,0
44409.0,3
44419.0,1
44429.0,4
44439.0,1
44449.0,0
44459.0,3
44469.0,0
44479.0,0
44489.0,1
44499.0,0
44509.0,3
44519.0,0
44529.0,1
44539.0,1
44549.0,2
44559.0,1
44569.0,1
44579.0,1
44589.0,0
44599.0,0
44609.0,4
44619.0,1
44629.0,1
44639.0,1
44649.0,0
44659.0,3
44669.0,1
44679.0,2
44689.0,1
44699.0,2
44709.0,3
44719.0,0
44729.0,0
44739.0,2
44749.0,2
44759.0,0
44769.0,1
44779.0,0
44789.0,0
44799.0,0
44809.0,1
44819.0,2
44829.0,1
44839.0,3
44849.0,1
44859.0,1
44869.0,1
44879.0,0
44889.0,4
44899.0,1
44909.0,0
44919.0,0
44929.0,1
44939.0,1
44949.0,0
44959.0,0
44969.0,0
44979.0,3
44989.0,0
44999.0,1
45009.0,0
45019.0,3
45029.0,0
45039.0,1
45049.0,2
45059.0,2
45069.0,0
45079.0,0
45089.0,0
45099.0,2
45109.0,0
45119.0,3
45129.0,3
45139.0,0
45149.0,0
45159.0,2
45169.0,3
45179.0,1
45189.0,1
45199.0,0
45209.0,2
45219.0,0
45229.0,0
45239.0,0
45249.0,1
45259.0,3
45269.0,1
45279.0,0
45289.0,4
45299.0,1
45309.0,2
45319.0,0
45329.0,1
45339.0,0
45349.0,0
45359.0,0
45369.0,1
45379.0,3
45389.0,1
45399.0,1
45409.0,0
45419.0,1
45429.0,1
45439.0,0
45449.0,1
45459.0,1
45469.0,2
45479.0,3
45489.0,2
45499.0,2
45509.0,1
45519.0,0
45529.0,2
45539.0,1
45549.0,2
45559.0,1
45569.0,3
45579.0,0
45589.0,2
45599.0,5
45609.0,0
45619.0,0
45629.0,0
45639.0,0
45649.0,1
45659.0,1
45669.0,2
45679.0,1
45689.0,0
45699.0,1
45709.0,3
45719.0,3
45729.0,2
45739.0,3
45749.0,0
45759.0,2
45769.0,0
45779.0,1
45789.0,1
45799.0,0
45809.0,1
45819.0,0
45829.0,1
45839.0,1
45849.0,2
45859.0,1
45869.0,1
45879.0,2
45889.0,0
45899.0,1
45909.0,0
45919.0,2
45929.0,2
45939.0,0
45949.0,1
45959.0,1
45969.0,4
45979.0,0
45989.0,0
45999.0,0
46009.0,3
46019.0,1
46029.0,0
46039.0,0
46049.0,2
46059.0,0
46069.0,1
46079.0,1
46089.0,0
46099.0,1
46109.0,0
46119.0,0
46129.0,0
46139.0,0
46149.0,0
46159.0,0
46169.0,1
46179.0,1
46189.0,0
46199.0,0
46209.0,3
46219.0,2
46229.0,0
46239.0,3
46249.0,2
46259.0,1
46269.0,1
46279.0,6
46289.0,2
46299.0,1
46309.0,1
46319.0,0
46329.0,0
46339.0,1
46349.0,0
46359.0,1
46369.0,1
46379.0,1
46389.0,2
46399.0,0
46409.0,0
46419.0,0
46429.0,0
46439.0,0
46449.0,1
46459.0,2
46469.0,1
46479.0,0
46489.0,1
46499.0,1
46509.0,0
46519.0,0
46529.0,0
46539.0,0
46549.0,1
46559.0,0
46569.0,2
46579.0,0
46589.0,2
46599.0,1
46609.0,0
46619.0,1
46629.0,1
46639.0,1
46649.0,3
46659.0,1
46669.0,0
46679.0,0
46689.0,0
46699.0,2
46709.0,2
46719.0,0
46729.0,3
46739.0,0
46749.0,0
46759.0,0
46769.0,0
46779.0,0
46789.0,1
46799.0,2
46809.0,1
46819.0,1
46829.0,0
46839.0,0
46849.0,0
46859.0,0
46869.0,1
46879.0,0
46889.0,1
46899.0,0
46909.0,2
46919.0,1
46929.0,1
46939.0,2
46949.0,1
46959.0,1
46969.0,0
46979.0,2
46989.0,0
46999.0,1
47009.0,0
47019.0,0
47029.0,1
47039.0,2
47049.0,2
47059.0,1
47069.0,1
47079.0,1
47089.0,3
47099.0,3
47109.0,2
47119.0,1
47129.0,0
47139.0,1
47149.0,2
47159.0,2
47169.0,3
47179.0,0
47189.0,0
47199.0,0
47209.0,1
47219.0,0
47229.0,1
47239.0,0
47249.0,3
47259.0,1
47269.0,0
47279.0,1
47289.0,2
47299.0,0
47309.0,1
47319.0,0
47329.0,1
47339.0,1
47349.0,1
47359.0,1
47369.0,0
47379.0,2
47389.0,0
47399.0,1
47409.0,0
47419.0,1
47429.0,3
47439.0,0
47449.0,1
47459.0,1
47469.0,1
47479.0,0
47489.0,2
47499.0,1
47509.0,1
47519.0,2
47529.0,2
47539.0,0
47549.0,0
47559.0,0
47569.0,2
47579.0,1
47589.0,2
47599.0,0
47609.0,1
47619.0,2
47629.0,0
47639.0,0
47649.0,0
47659.0,1
47669.0,1
47679.0,3
47689.0,1
47699.0,2
47709.0,1
47719.0,0
47729.0,0
47739.0,1
47749.0,4
47759.0,1
47769.0,1
47779.0,0
47789.0,0
47799.0,0
47809.0,1
47819.0,1
47829.0,0
47839.0,1
47849.0,2
47859.0,1
47869.0,1
47879.0,3
47889.0,1
47899.0,0
47909.0,0
47919.0,1
47929.0,0
47939.0,2
47949.0,0
47959.0,0
47969.0,0
47979.0,0
47989.0,1
47999.0,0
48009.0,1
48019.0,1
48029.0,0
48039.0,0
48049.0,1
48059.0,0
48069.0,0
48079.0,1
48089.0,0
48099.0,1
48109.0,0
48119.0,0
48129.0,1
48139.0,1
48149.0,2
48159.0,1
48169.0,2
48179.0,0
48189.0,1
48199.0,0
48209.0,3
48219.0,2
48229.0,4
48239.0,1
48249.0,2
48259.0,1
48269.0,0
48279.0,0
48289.0,1
48299.0,1
48309.0,1
48319.0,1
48329.0,0
48339.0,1
48349.0,1
48359.0,1
48369.0,0
48379.0,0
48389.0,1
48399.0,2
48409.0,1
48419.0,1
48429.0,0
48439.0,1
48449.0,1
48459.0,1
48469.0,1
48479.0,1
48489.0,3
48499.0,0
48509.0,1
48519.0,0
48529.0,1
48539.0,2
48549.0,0
48559.0,1
48569.0,1
48579.0,0
48589.0,1
48599.0,0
48609.0,4
48619.0,1
48629.0,3
48639.0,0
48649.0,1
48659.0,1
48669.0,0
48679.0,1
48689.0,0
48699.0,0
48709.0,0
48719.0,2
48729.0,2
48739.0,4
48749.0,2
48759.0,0
48769.0,0
48779.0,1
48789.0,1
48799.0,1
48809.0,2
48819.0,0
48829.0,2
48839.0,1
48849.0,1
48859.0,0
48869.0,0
48879.0,0
48889.0,0
48899.0,2
48909.0,2
48919.0,1
48929.0,0
48939.0,1
48949.0,0
48959.0,2
48969.0,2
48979.0,1
48989.0,0
48999.0,0
49009.0,0
49019.0,1
49029.0,0
49039.0,0
49049.0,0
49059.0,1
49069.0,0
49079.0,2
49089.0,0
49099.0,0
49109.0,1
49119.0,3
49129.0,1
49139.0,0
49149.0,2
49159.0,0
49169.0,1
49179.0,1
49189.0,0
49199.0,2
49209.0,0
49219.0,2
49229.0,1
49239.0,2
49249.0,0
49259.0,2
49269.0,0
49279.0,0
49289.0,3
49299.0,0
49309.0,1
49319.0,4
49329.0,1
49339.0,1
49349.0,0
49359.0,1
49369.0,0
49379.0,1
49389.0,1
49399.0,0
49409.0,2
49419.0,0
49429.0,2
49439.0,0
49449.0,1
49459.0,0
49469.0,0
49479.0,2
49489.0,1
49499.0,0
49509.0,1
49519.0,0
49529.0,2
49539.0,1
49549.0,0
49559.0,1
49569.0,0
49579.0,0
49589.0,0
49599.0,3
49609.0,1
49619.0,2
49629.0,1
49639.0,0
49649.0,1
49659.0,0
49669.0,1
49679.0,0
49689.0,0
49699.0,0
49709.0,2
49719.0,0
49729.0,0
49739.0,2
49749.0,2
49759.0,0
49769.0,5
49779.0,3
49789.0,1
49799.0,0
49809.0,2
49819.0,1
49829.0,1
49839.0,3
49849.0,0
49859.0,0
49869.0,0
49879.0,1
49889.0,1
49899.0,0
49909.0,1
49919.0,0
49929.0,0
49939.0,1
49949.0,0
49959.0,0
49969.0,0
49979.0,0
49989.0,0
49999.0,0
50009.0,4
50019.0,0
50029.0,1
50039.0,2
50049.0,1
50059.0,1
50069.0,0
50079.0,1
50089.0,0
50099.0,0
50109.0,0
50119.0,1
50129.0,1
50139.0,0
50149.0,1
50159.0,0
50169.0,2
50179.0,0
50189.0,0
50199.0,1
50209.0,0
50219.0,0
50229.0,1
50239.0,1
50249.0,2
50259.0,0
50269.0,3
50279.0,0
50289.0,0
50299.0,2
50309.0,0
50319.0,1
50329.0,2
50339.0,2
50349.0,1
50359.0,0
50369.0,2
50379.0,0
50389.0,0
50399.0,0
50409.0,0
50419.0,0
50429.0,0
50439.0,1
50449.0,0
50459.0,1
50469.0,0
50479.0,0
50489.0,1
50499.0,0
50509.0,0
50519.0,2
50529.0,1
50539.0,0
50549.0,0
50559.0,1
50569.0,1
50579.0,0
50589.0,1
50599.0,1
50609.0,1
50619.0,0
50629.0,0
50639.0,0
50649.0,2
50659.0,1
50669.0,0
50679.0,1
50689.0,1
50699.0,0
50709.0,1
50719.0,0
50729.0,0
50739.0,0
50749.0,1
50759.0,1
50769.0,2
50779.0,0
50789.0,0
50799.0,1
50809.0,1
50819.0,0
50829.0,1
50839.0,0
50849.0,0
50859.0,0
50869.0,1
50879.0,0
50889.0,0
50899.0,3
50909.0,1
50919.0,0
50929.0,1
50939.0,0
50949.0,1
50959.0,1
50969.0,1
50979.0,0
50989.0,0
50999.0,0
51009.0,1
51019.0,0
51029.0,2
51039.0,0
51049.0,0
51059.0,0
51069.0,0
51079.0,0
51089.0,0
51099.0,0
51109.0,1
51119.0,0
51129.0,0
51139.0,1
51149.0,0
51159.0,0
51169.0,0
51179.0,1
51189.0,0
51199.0,0
51209.0,1
51219.0,1
51229.0,2
51239.0,1
51249.0,0
51259.0,0
51269.0,1
51279.0,1
51289.0,0
51299.0,0
51309.0,0
51319.0,1
51329.0,1
51339.0,0
51349.0,0
51359.0,0
51369.0,0
51379.0,0
51389.0,2
51399.0,0
51409.0,0
51419.0,0
51429.0,1
51439.0,1
51449.0,0
51459.0,2
51469.0,0
51479.0,1
51489.0,1
51499.0,0
51509.0,0
51519.0,0
51529.0,1
51539.0,2
51549.0,0
51559.0,0
51569.0,0
51579.0,2
51589.0,1
51599.0,1
51609.0,1
51619.0,0
51629.0,0
51639.0,0
51649.0,0
51659.0,0
51669.0,1
51679.0,0
51689.0,0
51699.0,0
51709.0,1
51719.0,0
51729.0,0
51739.0,0
51749.0,2
51759.0,1
51769.0,1
51779.0,1
51789.0,0
51799.0,1
51809.0,0
51819.0,1
51829.0,0
51839.0,1
51849.0,1
51859.0,0
51869.0,1
51879.0,0
51889.0,0
51899.0,0
51909.0,0
51919.0,1
51929.0,0
51939.0,0
51949.0,0
51959.0,0
51969.0,0
51979.0,0
51989.0,1
51999.0,0
52009.0,0
52019.0,0
52029.0,0
52039.0,0
52049.0,1
52059.0,0
52069.0,0
52079.0,1
52089.0,0
52099.0,0
52109.0,0
52119.0,0
52129.0,0
52139.0,0
52149.0,0
52159.0,0
52169.0,0
52179.0,0
52189.0,0
52199.0,2
52209.0,1
52219.0,0
52229.0,1
52239.0,0
52249.0,0
52259.0,2
52269.0,0
52279.0,0
52289.0,0
52299.0,0
52309.0,1
52319.0,0
52329.0,0
52339.0,0
52349.0,1
52359.0,0
52369.0,0
52379.0,1
52389.0,0
52399.0,1
52409.0,0
52419.0,4
52429.0,0
52439.0,1
52449.0,0
52459.0,0
52469.0,0
52479.0,1
52489.0,0
52499.0,0
52509.0,0
52519.0,1
52529.0,0
52539.0,0
52549.0,0
52559.0,1
52569.0,0
52579.0,0
52589.0,1
52599.0,0
52609.0,0
52619.0,0
52629.0,0
52639.0,0
52649.0,0
52659.0,0
52669.0,1
52679.0,0
52689.0,0
52699.0,0
52709.0,1
52719.0,0
52729.0,0
52739.0,0
52749.0,0
52759.0,2
52769.0,1
52779.0,0
52789.0,0
52799.0,0
52809.0,0
52819.0,0
52829.0,0
52839.0,0
52849.0,2
52859.0,0
52869.0,0
52879.0,0
52889.0,0
52899.0,0
52909.0,1
52919.0,1
52929.0,0
52939.0,0
52949.0,0
52959.0,0
52969.0,1
52979.0,0
52989.0,0
52999.0,0
53009.0,1
53019.0,0
53029.0,0
53039.0,0
53049.0,1
53059.0,0
53069.0,0
53079.0,0
53089.0,0
53099.0,0
53109.0,1
53119.0,0
53129.0,0
53139.0,0
53149.0,2
53159.0,1
53169.0,1
53179.0,1
53189.0,0
53199.0,2
53209.0,0
53219.0,0
53229.0,0
53239.0,0
53249.0,1
53259.0,0
53269.0,0
53279.0,0
53289.0,0
53299.0,1
53309.0,0
53319.0,1
53329.0,0
53339.0,1
53349.0,0
53359.0,0
53369.0,1
53379.0,0
53389.0,1
53399.0,1
53409.0,0
53419.0,0
53429.0,0
53439.0,1
53449.0,0
53459.0,0
53469.0,0
53479.0,0
53489.0,0
53499.0,0
53509.0,1
53519.0,0
53529.0,0
53539.0,1
53549.0,0
53559.0,1
53569.0,0
53579.0,0
53589.0,0
53599.0,0
53609.0,1
53619.0,0
53629.0,0
53639.0,1
53649.0,0
53659.0,0
53669.0,0
53679.0,0
53689.0,0
53699.0,2
53709.0,1
53719.0,0
53729.0,0
53739.0,0
53749.0,0
53759.0,0
53769.0,0
53779.0,1
53789.0,0
53799.0,0
53809.0,0
53819.0,0
53829.0,0
53839.0,0
53849.0,0
53859.0,0
53869.0,0
53879.0,0
53889.0,0
53899.0,2
53909.0,0
53919.0,1
53929.0,0
53939.0,1
53949.0,0
53959.0,0
53969.0,0
53979.0,0
53989.0,0
53999.0,0
54009.0,2
54019.0,1
54029.0,0
54039.0,0
54049.0,2
54059.0,0
54069.0,0
54079.0,0
54089.0,1
54099.0,0
54109.0,0
54119.0,0
54129.0,0
54139.0,0
54149.0,0
54159.0,0
54169.0,1
54179.0,0
54189.0,0
54199.0,0
54209.0,0
54219.0,0
54229.0,1
54239.0,0
54249.0,0
54259.0,0
54269.0,0
54279.0,0
54289.0,0
54299.0,0
54309.0,0
54319.0,0
54329.0,0
54339.0,0
54349.0,1
54359.0,0
54369.0,0
54379.0,1
54389.0,0
54399.0,0
54409.0,0
54419.0,1
54429.0,0
54439.0,0
54449.0,0
54459.0,0
54469.0,0
54479.0,1
54489.0,0
54499.0,2
54509.0,0
54519.0,0
54529.0,0
54539.0,0
54549.0,0
54559.0,1
54569.0,1
54579.0,0
54589.0,0
54599.0,0
54609.0,0
54619.0,0
54629.0,0
54639.0,2
54649.0,1
54659.0,0
54669.0,0
54679.0,0
54689.0,2
54699.0,0
54709.0,0
54719.0,0
54729.0,0
54739.0,1
54749.0,0
54759.0,0
54769.0,1
54779.0,0
54789.0,0
54799.0,0
54809.0,1
54819.0,0
54829.0,0
54839.0,0
54849.0,0
54859.0,0
54869.0,0
54879.0,0
54889.0,0
54899.0,0
54909.0,0
54919.0,0
54929.0,0
54939.0,0
54949.0,0
54959.0,1
54969.0,0
54979.0,0
54989.0,0
54999.0,0
55009.0,0
55019.0,0
55029.0,0
55039.0,0
55049.0,0
55059.0,2
55069.0,0
55079.0,0
55089.0,0
55099.0,0
55109.0,0
55119.0,0
55129.0,0
55139.0,0
55149.0,1
55159.0,1
55169.0,0
55179.0,1
55189.0,1
55199.0,0
55209.0,0
55219.0,0
55229.0,0
55239.0,0
55249.0,0
55259.0,0
55269.0,0
55279.0,1
55289.0,0
55299.0,0
55309.0,0
55319.0,0
55329.0,0
55339.0,0
55349.0,1
55359.0,0
55369.0,2
55379.0,0
55389.0,0
55399.0,1
55409.0,0
55419.0,1
55429.0,0
55439.0,0
55449.0,1
55459.0,1
55469.0,2
55479.0,1
55489.0,0
55499.0,0
55509.0,0
55519.0,0
55529.0,0
55539.0,0
55549.0,1
55559.0,0
55569.0,0
55579.0,0
55589.0,0
55599.0,0
55609.0,0
55619.0,0
55629.0,0
55639.0,0
55649.0,1
55659.0,0
55669.0,0
55679.0,0
55689.0,1
55699.0,0
55709.0,0
55719.0,0
55729.0,0
55739.0,0
55749.0,0
55759.0,0
55769.0,0
55779.0,0
55789.0,0
55799.0,0
55809.0,0
55819.0,0
55829.0,0
55839.0,0
55849.0,0
55859.0,0
55869.0,1
55879.0,1
55889.0,0
55899.0,0
55909.0,0
55919.0,0
55929.0,0
55939.0,0
55949.0,0
55959.0,0
55969.0,0
55979.0,0
55989.0,0
55999.0,0
56009.0,0
56019.0,0
56029.0,0
56039.0,0
56049.0,0
56059.0,0
56069.0,0
56079.0,0
56089.0,0
56099.0,0
56109.0,0
56119.0,0
56129.0,0
56139.0,1
56149.0,0
56159.0,1
56169.0,0
56179.0,0
56189.0,0
56199.0,0
56209.0,0
56219.0,0
56229.0,0
56239.0,0
56249.0,1
56259.0,0
56269.0,0
56279.0,0
56289.0,0
56299.0,0
56309.0,0
56319.0,0
56329.0,0
56339.0,0
56349.0,0
56359.0,0
56369.0,0
56379.0,0
56389.0,0
56399.0,1
56409.0,0
56419.0,0
56429.0,1
56439.0,0
56449.0,0
56459.0,0
56469.0,0
56479.0,0
56489.0,0
56499.0,1
56509.0,0
56519.0,0
56529.0,0
56539.0,0
56549.0,1
56559.0,1
56569.0,0
56579.0,0
56589.0,0
56599.0,0
56609.0,0
56619.0,1
56629.0,0
56639.0,0
56649.0,1
56659.0,0
56669.0,0
56679.0,0
56689.0,0
56699.0,0
56709.0,0
56719.0,0
56729.0,0
56739.0,0
56749.0,1
56759.0,1
56769.0,1
56779.0,0
56789.0,0
56799.0,0
56809.0,0
56819.0,0
56829.0,0
56839.0,0
56849.0,0
56859.0,0
56869.0,0
56879.0,0
56889.0,0
56899.0,1
56909.0,1
56919.0,0
56929.0,0
56939.0,1
56949.0,0
56959.0,0
56969.0,0
56979.0,0
56989.0,0
56999.0,1
57009.0,0
57019.0,0
57029.0,1
57039.0,0
57049.0,0
57059.0,0
57069.0,0
57079.0,0
57089.0,1
57099.0,2
57109.0,0
57119.0,0
57129.0,0
57139.0,0
57149.0,0
57159.0,0
57169.0,0
57179.0,0
57189.0,0
57199.0,0
57209.0,1
57219.0,0
57229.0,2
57239.0,0
57249.0,0
57259.0,0
57269.0,0
57279.0,0
57289.0,0
57299.0,0
57309.0,0
57319.0,0
57329.0,0
57339.0,1
57349.0,0
57359.0,0
57369.0,0
57379.0,0
57389.0,0
57399.0,0
57409.0,1
57419.0,1
57429.0,0
57439.0,0
57449.0,0
57459.0,0
57469.0,0
57479.0,0
57489.0,0
57499.0,0
57509.0,0
57519.0,0
57529.0,0
57539.0,0
57549.0,0
57559.0,0
57569.0,0
57579.0,0
57589.0,0
57599.0,1
57609.0,0
57619.0,0
57629.0,0
57639.0,0
57649.0,0
57659.0,0
57669.0,0
57679.0,1
57689.0,0
57699.0,0
57709.0,0
57719.0,0
57729.0,0
57739.0,0
57749.0,0
57759.0,0
57769.0,0
57779.0,0
57789.0,0
57799.0,0
57809.0,0
57819.0,0
57829.0,0
57839.0,0
57849.0,0
57859.0,0
57869.0,0
57879.0,0
57889.0,0
57899.0,0
57909.0,1
57919.0,0
57929.0,0
57939.0,0
57949.0,0
57959.0,0
57969.0,0
57979.0,0
57989.0,1
57999.0,1
58009.0,0
58019.0,1
58029.0,0
58039.0,0
58049.0,0
58059.0,0
58069.0,0
58079.0,0
58089.0,0
58099.0,0
58109.0,0
58119.0,0
58129.0,0
58139.0,0
58149.0,0
58159.0,0
58169.0,0
58179.0,0
58189.0,0
58199.0,0
58209.0,0
58219.0,0
58229.0,0
58239.0,1
58249.0,2
58259.0,0
58269.0,0
58279.0,0
58289.0,1
58299.0,0
58309.0,0
58319.0,0
58329.0,0
58339.0,0
58349.0,0
58359.0,0
58369.0,0
58379.0,0
58389.0,1
58399.0,0
58409.0,0
58419.0,0
58429.0,0
58439.0,0
58449.0,0
58459.0,0
58469.0,0
58479.0,0
58489.0,0
58499.0,0
58509.0,0
58519.0,0
58529.0,0
58539.0,0
58549.0,1
58559.0,0
58569.0,0
58579.0,0
58589.0,0
58599.0,0
58609.0,0
58619.0,0
58629.0,0
58639.0,0
58649.0,0
58659.0,0
58669.0,0
58679.0,0
58689.0,0
58699.0,0
58709.0,0
58719.0,0
58729.0,0
58739.0,0
58749.0,0
58759.0,1
58769.0,0
58779.0,0
58789.0,0
58799.0,0
58809.0,0
58819.0,0
58829.0,0
58839.0,0
58849.0,0
58859.0,0
58869.0,0
58879.0,0
58889.0,0
58899.0,0
58909.0,0
58919.0,0
58929.0,0
58939.0,0
58949.0,0
58959.0,0
58969.0,1
58979.0,1
58989.0,0
58999.0,0
59009.0,0
59019.0,1
59029.0,0
59039.0,0
59049.0,0
59059.0,0
59069.0,0
59079.0,0
59089.0,0
59099.0,0
59109.0,0
59119.0,0
59129.0,0
59139.0,1
59149.0,0
59159.0,0
59169.0,0
59179.0,0
59189.0,0
59199.0,1
59209.0,0
59219.0,0
59229.0,0
59239.0,0
59249.0,0
59259.0,0
59269.0,0
59279.0,0
59289.0,0
59299.0,0
59309.0,0
59319.0,1
59329.0,0
59339.0,0
59349.0,0
59359.0,0
59369.0,0
59379.0,1
59389.0,0
59399.0,1
59409.0,0
59419.0,0
59429.0,0
59439.0,0
59449.0,0
59459.0,0
59469.0,0
59479.0,0
59489.0,0
59499.0,0
59509.0,0
59519.0,0
59529.0,0
59539.0,0
59549.0,0
59559.0,1
59569.0,0
59579.0,0
59589.0,0
59599.0,0
59609.0,0
59619.0,0
59629.0,0
59639.0,0
59649.0,0
59659.0,0
59669.0,0
59679.0,0
59689.0,0
59699.0,0
59709.0,0
59719.0,1
59729.0,0
59739.0,0
59749.0,0
59759.0,0
59769.0,0
59779.0,0
59789.0,0
59799.0,0
59809.0,0
59819.0,0
59829.0,0
59839.0,0
59849.0,0
59859.0,0
59869.0,0
59879.0,1
59889.0,0
59899.0,0
59909.0,0
59919.0,0
59929.0,0
59939.0,0
59949.0,0
59959.0,0
59969.0,0
59979.0,0
59989.0,0
59999.0,0
60009.0,0
60019.0,0
60029.0,0
60039.0,0
60049.0,0
60059.0,0
60069.0,0
60079.0,0
60089.0,0
60099.0,0
60109.0,0
60119.0,0
